onset	duration	trial_type
1.06	2	Encoding_Catch_tch
3.06	4.2	Jitter_Catch_tch
7.26	1.05	Probe_Catch_tch
11.67	2	Encoding_LI_RI_C_F
13.67	4.6	Jitter_LI_RI_C_F
18.28	0.7	Probe_LI_RI_C_F
21.09	2	Encoding_RI_RM_D_F
23.09	1.4	Jitter_RI_RM_D_F
24.49	0.84	Probe_RI_RM_D_F
29.3	2	Encoding_LI_RM_C_F
31.3	1.8	Jitter_LI_RM_C_F
33.11	0.88	Probe_LI_RM_C_F
37.5	2	Encoding_RI_RM_B_F
39.5	3.4	Jitter_RI_RM_B_F
42.91	0.88	Probe_RI_RM_B_F
46.51	2	Encoding_Error
48.51	4.2	Jitter_Error
52.72	0.91	Probe_Error
56	2	Encoding_Error
58	1	Jitter_Error
59.01	1.31	Probe_Error
63.41	2	Encoding_RI_RM_C_B
65.41	3	Jitter_RI_RM_C_B
68.42	0.77	Probe_RI_RM_C_B
74.44	2	Encoding_LI_LM_B_F
76.44	1.4	Jitter_LI_LM_B_F
77.85	0.73	Probe_LI_LM_B_F
83.05	2	Encoding_LM_RM_C_B
85.05	1.4	Jitter_LM_RM_C_B
86.45	0.55	Probe_LM_RM_C_B
90.05	2	Encoding_RI_LM_D_B
92.05	1	Jitter_RI_LM_D_B
93.06	0.74	Probe_RI_LM_D_B
96.65	2	Encoding_Error
98.66	2.2	Jitter_Error
100.86	0.77	Probe_Error
104.86	2	Encoding_LI_LM_C_D
106.86	2.2	Jitter_LI_LM_C_D
109.07	1.13	Probe_LI_LM_C_D
113.1	2	Encoding_LI_RI_D_F
115.1	1.4	Jitter_LI_RI_D_F
116.5	0.48	Probe_LI_RI_D_F
119.7	2	Encoding_LI_LM_C_F
121.7	1	Jitter_LI_LM_C_F
122.71	0.63	Probe_LI_LM_C_F
129.5	2	Encoding_LI_LM_C_F
131.5	1	Jitter_LI_LM_C_F
132.51	0.8	Probe_LI_LM_C_F
135.71	2	Encoding_Error
137.72	3.8	Jitter_Error
141.52	1.75	Probe_Error
145.94	2	Encoding_LM_RM_D_F
147.94	1.4	Jitter_LM_RM_D_F
149.35	0.59	Probe_LM_RM_D_F
152.98	2	Encoding_RI_RM_C_F
154.98	1.4	Jitter_RI_RM_C_F
156.39	0.87	Probe_RI_RM_C_F
162.41	2	Encoding_LI_RI_C_B
164.42	3.4	Jitter_LI_RI_C_B
167.82	0.79	Probe_LI_RI_C_B
171.02	2	Encoding_LI_RM_D_F
173.03	1.8	Jitter_LI_RM_D_F
174.83	0.8	Probe_LI_RM_D_F
178.04	2	Encoding_LM_RM_C_F
180.04	2.6	Jitter_LM_RM_C_F
182.64	1.06	Probe_LM_RM_C_F
185.45	2	Encoding_RI_RM_C_D
187.45	2.6	Jitter_RI_RM_C_D
190.05	0.56	Probe_RI_RM_C_D
192.87	2	Encoding_RI_LM_D_B
194.88	3	Jitter_RI_LM_D_B
197.88	0.79	Probe_RI_LM_D_B
201.08	2	Encoding_RI_LM_C_D
203.09	1.4	Jitter_RI_LM_C_D
204.49	1.03	Probe_RI_LM_C_D
210.09	2	Encoding_LI_RM_D_F
212.09	1.8	Jitter_LI_RM_D_F
213.9	1.59	Probe_LI_RM_D_F
217.48	2	Encoding_Error
219.49	1.8	Jitter_Error
221.29	0.88	Probe_Error
227.69	2	Encoding_Error
229.69	5	Jitter_Error
234.7	0.88	Probe_Error
241.11	2	Encoding_RI_RM_C_F
243.11	5	Jitter_RI_RM_C_F
248.11	0.62	Probe_RI_RM_C_F
250.97	2	Encoding_Error
252.98	1.4	Jitter_Error
254.38	0.84	Probe_Error
260.8	2	Encoding_LI_RI_B_F
262.8	2.2	Jitter_LI_RI_B_F
265.01	0.57	Probe_LI_RI_B_F
267.81	2	Encoding_LI_RI_D_B
269.81	3	Jitter_LI_RI_D_B
272.81	0.46	Probe_LI_RI_D_B
275.61	2	Encoding_LI_RM_B_F
277.61	3.4	Jitter_LI_RM_B_F
281.06	0.63	Probe_LI_RM_B_F
284.66	2	Encoding_RI_LM_C_B
286.66	4.6	Jitter_RI_LM_C_B
291.26	0.72	Probe_RI_LM_C_B
296.08	2	Encoding_RI_RM_C_D
298.08	1.8	Jitter_RI_RM_C_D
299.88	0.5	Probe_RI_RM_C_D
303.09	2	Encoding_LI_RM_C_D
305.09	3	Jitter_LI_RM_C_D
308.1	0.76	Probe_LI_RM_C_D
313.33	2	Encoding_RI_LM_C_D
315.33	1	Jitter_RI_LM_C_D
316.34	0.88	Probe_RI_LM_C_D
319.53	2	Encoding_LM_RM_C_D
321.53	4.2	Jitter_LM_RM_C_D
325.73	0.76	Probe_LM_RM_C_D
332.54	2	Encoding_LI_LM_D_B
334.54	1.4	Jitter_LI_LM_D_B
335.94	0.77	Probe_LI_LM_D_B
341.99	2	Encoding_LI_RI_D_F
343.99	3.8	Jitter_LI_RI_D_F
347.8	0.95	Probe_LI_RI_D_F
350.62	2	Encoding_LI_RM_D_B
352.62	3.4	Jitter_LI_RM_D_B
356.03	1.12	Probe_LI_RM_D_B
360.03	2	Encoding_LI_RM_B_F
362.04	1.4	Jitter_LI_RM_B_F
363.44	0.5	Probe_LI_RM_B_F
368.64	2	Encoding_Error
370.64	2.6	Jitter_Error
373.24	0.97	Probe_Error
376.85	2	Encoding_RI_LM_B_F
378.85	1.8	Jitter_RI_LM_B_F
380.66	0.84	Probe_RI_LM_B_F
383.46	2	Encoding_LI_LM_D_F
385.46	3	Jitter_LI_LM_D_F
388.46	0.72	Probe_LI_LM_D_F
391.29	2	Encoding_LM_RM_D_B
393.29	5	Jitter_LM_RM_D_B
398.29	0.68	Probe_LM_RM_D_B
402.29	2	Encoding_RI_LM_C_B
404.29	3.4	Jitter_RI_LM_C_B
407.69	1.03	Probe_RI_LM_C_B
412.11	2	Encoding_LI_RI_C_D
414.11	2.6	Jitter_LI_RI_C_D
416.71	0.82	Probe_LI_RI_C_D
419.51	2	Encoding_Error
421.51	1.4	Jitter_Error
422.91	1.01	Probe_Error
428.13	2	Encoding_Catch_tch
430.14	2.2	Jitter_Catch_tch
432.34	0.93	Probe_Catch_tch
436.75	2	Encoding_LI_RI_B_F
438.76	1	Jitter_LI_RI_B_F
439.76	0.78	Probe_LI_RI_B_F
444.58	2	Encoding_LI_LM_D_F
446.58	1	Jitter_LI_LM_D_F
447.59	0.62	Probe_LI_LM_D_F
451.61	2	Encoding_LI_RM_C_F
453.61	1	Jitter_LI_RM_C_F
454.62	0.68	Probe_LI_RM_C_F
460.22	2	Encoding_RI_RM_D_F
462.22	1.4	Jitter_RI_RM_D_F
463.63	0.73	Probe_RI_RM_D_F
468.43	2	Encoding_RI_RM_D_B
470.43	2.2	Jitter_RI_RM_D_B
472.64	0.77	Probe_RI_RM_D_B
476.24	2	Encoding_LI_RI_D_B
478.24	2.6	Jitter_LI_RI_D_B
480.84	0.81	Probe_LI_RI_D_B
487.25	2	Encoding_LI_RI_C_F
489.26	1.8	Jitter_LI_RI_C_F
491.06	0.76	Probe_LI_RI_C_F
494.26	2	Encoding_LM_RM_C_D
496.26	2.2	Jitter_LM_RM_C_D
498.47	0.7	Probe_LM_RM_C_D
505.27	2	Encoding_LI_LM_D_B
507.28	1	Jitter_LI_LM_D_B
508.28	0.71	Probe_LI_LM_D_B
511.09	2	Encoding_LI_LM_C_B
513.09	3.8	Jitter_LI_LM_C_B
516.9	0.6	Probe_LI_LM_C_B
520.93	2	Encoding_RI_LM_D_F
522.94	3.8	Jitter_RI_LM_D_F
526.74	1.04	Probe_RI_LM_D_F
529.54	2	Encoding_LI_RM_C_B
531.55	1.4	Jitter_LI_RM_C_B
532.95	1.16	Probe_LI_RM_C_B
536.22	2	Encoding_LI_RM_C_B
538.22	3	Jitter_LI_RM_C_B
541.22	0.48	Probe_LI_RM_C_B
544.43	2	Encoding_RI_LM_C_F
546.43	1.8	Jitter_RI_LM_C_F
548.24	0.63	Probe_RI_LM_C_F
553.88	2	Encoding_LM_RM_D_B
555.88	2.6	Jitter_LM_RM_D_B
558.49	0.41	Probe_LM_RM_D_B
561.31	2	Encoding_Error
563.31	1	Jitter_Error
564.31	1.18	Probe_Error
569.12	2	Encoding_LM_RM_B_F
571.12	1.8	Jitter_LM_RM_B_F
572.93	0.95	Probe_LM_RM_B_F
575.73	2	Encoding_Error
577.73	1	Jitter_Error
578.74	0.72	Probe_Error
583.93	2	Encoding_RI_LM_B_F
585.93	4.6	Jitter_RI_LM_B_F
590.53	0.67	Probe_RI_LM_B_F
593.73	2	Encoding_Error
595.74	1	Jitter_Error
596.74	1.75	Probe_Error
601.94	2	Encoding_LM_RM_D_F
603.95	3.4	Jitter_LM_RM_D_F
607.35	0.63	Probe_LM_RM_D_F
610.94	2	Encoding_LM_RM_C_F
612.95	4.6	Jitter_LM_RM_C_F
617.55	0.65	Probe_LM_RM_C_F
620.75	2	Encoding_LI_RI_C_D
622.75	1	Jitter_LI_RI_C_D
623.75	0.76	Probe_LI_RI_C_D
629.36	2	Encoding_RI_LM_D_F
631.36	1.8	Jitter_RI_LM_D_F
633.16	1.06	Probe_RI_LM_D_F
639.99	2	Encoding_LI_RI_C_B
642	1	Jitter_LI_RI_C_B
643	0.61	Probe_LI_RI_C_B
646.2	2	Encoding_RI_RM_C_B
648.2	1	Jitter_RI_RM_C_B
649.21	0.52	Probe_RI_RM_C_B
654.05	2	Encoding_RI_LM_C_F
656.05	5	Jitter_RI_LM_C_F
661.05	0.74	Probe_RI_LM_C_F
663.85	2	Encoding_RI_RM_D_B
665.85	1	Jitter_RI_RM_D_B
666.85	0.72	Probe_RI_RM_D_B
669.67	2	Encoding_RI_RM_B_F
671.68	1.4	Jitter_RI_RM_B_F
673.08	0.5	Probe_RI_RM_B_F
679.11	2	Encoding_LI_LM_C_B
681.11	4.2	Jitter_LI_LM_C_B
685.32	0.47	Probe_LI_LM_C_B
