onset	duration	trial_type
1.03	0.7	RESP_Encoding_LI
5.06	0.61	RESP_Encoding_LM
8.69	0.48	RESP_Encoding_LM
13.12	0.41	RESP_Encoding_LM
15.56	0.52	RESP_Encoding_RM
20.39	0.54	RESP_Encoding_LM
22.82	0.55	RESP_Encoding_LI
24.85	0.54	RESP_Encoding_LI
26.88	0.55	RESP_Encoding_RI
29.32	0.55	RESP_Encoding_LI
32.15	0.58	RESP_Encoding_RI
35.38	0.64	RESP_Encoding_LI
39.01	0.65	RESP_Encoding_RI
42.24	0.64	RESP_Encoding_RM
47.87	0.57	RESP_Encoding_RI
51.1	0.51	RESP_Encoding_RM
53.53	0.55	RESP_Encoding_RI
59.16	0.69	RESP_Encoding_LM
61.99	0.55	RESP_Encoding_LI
67.62	0.63	RESP_Encoding_RM
70.85	0.55	RESP_Encoding_LI
73.28	0.57	RESP_Encoding_RI
75.71	0.57	RESP_Encoding_RI
81.74	0.59	RESP_Encoding_RI
84.57	0.66	RESP_Encoding_RM
87	0.55	RESP_Encoding_LI
89.03	0.66	RESP_Encoding_RM
91.06	0.64	RESP_Encoding_LI
94.69	0.49	RESP_Encoding_LM
96.72	0.51	RESP_Encoding_RI
98.75	0.54	RESP_Encoding_RI
102.39	0.52	RESP_Encoding_RM
104.42	0.51	RESP_Encoding_RM
109.65	0.54	RESP_Encoding_RI
112.48	0.5	RESP_Encoding_LM
117.71	0.49	RESP_Encoding_RM
120.54	0.57	RESP_Encoding_RM
122.97	0.56	RESP_Encoding_RI
125.4	0.56	RESP_Encoding_RI
130.23	0.6	RESP_Encoding_RI
136.26	0.53	RESP_Encoding_RM
138.69	0.83	RESP_Encoding_RI
142.72	0.55	RESP_Encoding_LI
145.59	0.42	RESP_Encoding_LM
150.82	0.47	RESP_Encoding_RM
154.85	0.59	RESP_Encoding_LI
156.88	0.57	RESP_Encoding_LM
161.37	0.52	RESP_Encoding_LI
165	0.63	RESP_Encoding_RI
169.83	0.57	RESP_Encoding_LI
174.26	0.47	RESP_Encoding_RI
176.29	0.58	RESP_Encoding_RI
179.13	0.5	RESP_Encoding_LI
181.16	0.55	RESP_Encoding_LM
185.19	0.51	RESP_Encoding_LM
187.62	0.41	RESP_Encoding_RI
190.85	0.5	RESP_Encoding_RM
194.08	0.5	RESP_Encoding_LM
197.71	0.53	RESP_Encoding_LI
199.74	0.45	RESP_Encoding_RM
201.77	0.48	RESP_Encoding_LM
204.6	0.48	RESP_Encoding_LI
206.63	0.44	RESP_Encoding_RM
209.46	0.66	RESP_Encoding_LI
215.09	0.55	RESP_Encoding_LM
219.52	0.48	RESP_Encoding_RM
221.55	0.56	RESP_Encoding_LI
227.58	0.49	RESP_Encoding_LM
232.41	0.55	RESP_Encoding_RM
236.84	0.46	RESP_Encoding_RM
239.27	1	RESP_error
243.7	0.59	RESP_Encoding_RI
249.73	0.54	RESP_Encoding_LM
251.76	0.5	RESP_Encoding_LM
255.79	0.61	RESP_Encoding_LM
261.02	0.48	RESP_Encoding_LI
263.05	0.46	RESP_Encoding_LI
267.08	0.43	RESP_Encoding_RM
269.51	0.54	RESP_Encoding_LM
271.54	0.48	RESP_Encoding_RM
