onset	duration	trial_type
3.25	0	EFFECTS_ExcludedTrial
7.66	0.05	EFFECTS_Encoding_RI
10.06	0	EFFECTS_ExcludedTrial
13.67	0.05	EFFECTS_Encoding_RI
18.07	0.05	EFFECTS_Encoding_LI
20.47	0.04	EFFECTS_Encoding_LM
22.48	0.05	EFFECTS_Encoding_RM
24.48	0	EFFECTS_ExcludedTrial
28.49	0.05	EFFECTS_Encoding_RM
30.89	0	EFFECTS_ExcludedTrial
33.7	0.05	EFFECTS_Encoding_RM
36.9	0.04	EFFECTS_Encoding_RI
38.91	0.05	EFFECTS_Encoding_RM
40.91	0	EFFECTS_ExcludedTrial
43.32	0.05	EFFECTS_Encoding_LI
46.12	0.04	EFFECTS_Encoding_LI
52.13	0.05	EFFECTS_Encoding_RI
58.13	0.05	EFFECTS_Encoding_LM
63.73	0.04	EFFECTS_Encoding_LM
67.34	0	EFFECTS_ExcludedTrial
70.14	0.04	EFFECTS_Encoding_LI
72.15	0.05	EFFECTS_Encoding_RI
74.15	0.05	EFFECTS_Encoding_RI
76.95	0.04	EFFECTS_Encoding_RI
79.76	0.05	EFFECTS_Encoding_LI
83.76	0.04	EFFECTS_Encoding_LM
88.97	0.05	EFFECTS_Encoding_RM
91.77	0.04	EFFECTS_Encoding_RM
93.81	0.04	EFFECTS_Encoding_RI
96.22	0.05	EFFECTS_Encoding_LM
101.82	0.05	EFFECTS_Encoding_LI
104.22	0.04	EFFECTS_Encoding_RM
107.03	0.05	EFFECTS_Encoding_RM
109.83	0	EFFECTS_ExcludedTrial
111.84	0.05	EFFECTS_Encoding_LI
113.84	0.05	EFFECTS_Encoding_RM
117.44	0.04	EFFECTS_Encoding_RI
120.65	0.05	EFFECTS_Encoding_LM
124.25	0.04	EFFECTS_Encoding_LI
128.66	0	EFFECTS_ExcludedTrial
131.06	0.04	EFFECTS_Encoding_RM
135.87	0.05	EFFECTS_Encoding_RM
139.07	0	EFFECTS_ExcludedTrial
143.08	0.04	EFFECTS_Encoding_LI
145.88	0.05	EFFECTS_Encoding_LI
150.68	0.04	EFFECTS_Encoding_RM
153.09	0.05	EFFECTS_Encoding_RI
156.29	0.04	EFFECTS_Encoding_RI
159.9	0.05	EFFECTS_Encoding_LM
164.3	0.04	EFFECTS_Encoding_LM
168.31	0	EFFECTS_ExcludedTrial
171.51	0.05	EFFECTS_Encoding_LM
176.31	0.04	EFFECTS_Encoding_LI
180.32	0.05	EFFECTS_Encoding_RM
183.12	0.05	EFFECTS_Encoding_RI
185.12	0.04	EFFECTS_Encoding_LI
187.13	0.05	EFFECTS_Encoding_RM
189.93	0.05	EFFECTS_Encoding_RI
191.97	0.04	EFFECTS_Encoding_RM
193.98	0.05	EFFECTS_Encoding_RM
195.98	0	EFFECTS_ExcludedTrial
201.98	0.04	EFFECTS_Encoding_RM
205.59	0.05	EFFECTS_Encoding_LM
207.99	0.04	EFFECTS_Encoding_RI
212.8	0.05	EFFECTS_Encoding_RM
216	0.04	EFFECTS_Encoding_LM
221.6	0.04	EFFECTS_Encoding_RI
224.01	0.05	EFFECTS_Encoding_LI
227.61	0.04	EFFECTS_Encoding_LI
231.22	0	EFFECTS_ExcludedTrial
233.22	0.04	EFFECTS_Encoding_LM
237.63	0.05	EFFECTS_Encoding_RM
240.03	0.04	EFFECTS_Encoding_RI
244.43	0	EFFECTS_ExcludedTrial
246.84	0.05	EFFECTS_Encoding_LM
248.84	0.04	EFFECTS_Encoding_LM
252.04	0.04	EFFECTS_Encoding_LM
256.05	0.05	EFFECTS_Encoding_LI
261.25	0.04	EFFECTS_Encoding_RI
264.06	0.04	EFFECTS_Encoding_LM
266.06	0.05	EFFECTS_Encoding_RI
268.46	0.04	EFFECTS_Encoding_LI
273.67	0.05	EFFECTS_Encoding_LI
276.07	0	EFFECTS_ExcludedTrial
278.48	0.05	EFFECTS_Encoding_RI
280.48	0	EFFECTS_ExcludedTrial
282.48	0.04	EFFECTS_Encoding_RI
288.09	0.05	EFFECTS_Encoding_LM
292.09	0.04	EFFECTS_Encoding_LI
294.1	0.05	EFFECTS_Encoding_LI
296.5	0.04	EFFECTS_Encoding_RM
301.71	0.05	EFFECTS_Encoding_LM
306.51	0.05	EFFECTS_Encoding_LI
308.51	0.04	EFFECTS_Encoding_LM
311.32	0	EFFECTS_ExcludedTrial
317.32	0.05	EFFECTS_Encoding_LM
