onset	duration	trial_type
2.01	0.04	EFFECTS_Encoding_RM
6.42	0.05	EFFECTS_Encoding_RI
8.42	0.04	EFFECTS_Encoding_LI
10.43	0	EFFECTS_ExcludedTrial
13.63	0.04	EFFECTS_Encoding_RI
15.64	0.05	EFFECTS_Encoding_RI
17.69	0.05	EFFECTS_Encoding_RI
23.29	0.05	EFFECTS_Encoding_LI
27.29	0.04	EFFECTS_Encoding_RM
29.3	0.05	EFFECTS_Encoding_LM
31.3	0.05	EFFECTS_Encoding_LI
37.31	0.04	EFFECTS_Encoding_RM
40.51	0	EFFECTS_ExcludedTrial
42.51	0.04	EFFECTS_Encoding_RM
46.92	0.05	EFFECTS_Encoding_LI
48.92	0	EFFECTS_ExcludedTrial
53.73	0.05	EFFECTS_Encoding_RI
58.13	0.05	EFFECTS_Encoding_RM
61.33	0.04	EFFECTS_Encoding_LI
63.74	0.05	EFFECTS_Encoding_LM
68.94	0.04	EFFECTS_Encoding_RM
70.95	0	EFFECTS_ExcludedTrial
76.55	0.04	EFFECTS_Encoding_LI
78.55	0.04	EFFECTS_Encoding_LM
81.76	0.05	EFFECTS_Encoding_RI
84.56	0.04	EFFECTS_Encoding_LI
86.57	0.04	EFFECTS_Encoding_LI
88.57	0.05	EFFECTS_Encoding_LM
92.17	0.04	EFFECTS_Encoding_RM
95.38	0.05	EFFECTS_Encoding_RM
99.78	0.05	EFFECTS_Encoding_RI
103.79	0.04	EFFECTS_Encoding_LM
105.79	0.05	EFFECTS_Encoding_RI
109.79	0.04	EFFECTS_Encoding_LM
111.8	0.05	EFFECTS_Encoding_RM
115.4	0	EFFECTS_ExcludedTrial
117.8	0.04	EFFECTS_Encoding_LM
120.21	0	EFFECTS_ExcludedTrial
126.21	0.04	EFFECTS_Encoding_LM
129.42	0.05	EFFECTS_Encoding_LM
133.02	0	EFFECTS_ExcludedTrial
135.42	0.04	EFFECTS_Encoding_RI
140.63	0	EFFECTS_ExcludedTrial
142.63	0.04	EFFECTS_Encoding_RM
145.44	0.05	EFFECTS_Encoding_LM
147.84	0.04	EFFECTS_Encoding_RI
152.7	0.05	EFFECTS_Encoding_LI
158.3	0.04	EFFECTS_Encoding_RI
162.31	0.05	EFFECTS_Encoding_LI
165.51	0.05	EFFECTS_Encoding_LM
170.31	0.04	EFFECTS_Encoding_LI
172.32	0.05	EFFECTS_Encoding_RM
174.32	0	EFFECTS_ExcludedTrial
176.73	0.05	EFFECTS_Encoding_LM
178.73	0	EFFECTS_ExcludedTrial
181.53	0.04	EFFECTS_Encoding_LM
184.74	0.05	EFFECTS_Encoding_RI
187.54	0.04	EFFECTS_Encoding_RM
191.15	0.05	EFFECTS_Encoding_LI
193.55	0.04	EFFECTS_Encoding_LM
197.56	0.05	EFFECTS_Encoding_RM
203.56	0.05	EFFECTS_Encoding_RI
206.36	0.04	EFFECTS_Encoding_LM
209.97	0.05	EFFECTS_Encoding_LM
214.05	0	EFFECTS_ExcludedTrial
217.66	0.05	EFFECTS_Encoding_LI
222.86	0.04	EFFECTS_Encoding_LM
225.27	0.05	EFFECTS_Encoding_LI
229.67	0.05	EFFECTS_Encoding_LM
232.48	0.04	EFFECTS_Encoding_RM
234.88	0.05	EFFECTS_Encoding_RM
240.88	0	EFFECTS_ExcludedTrial
243.29	0.05	EFFECTS_Encoding_RM
248.89	0.05	EFFECTS_Encoding_RI
254.1	0.04	EFFECTS_Encoding_LI
258.9	0.05	EFFECTS_Encoding_RM
261.7	0.04	EFFECTS_Encoding_RI
265.71	0	EFFECTS_ExcludedTrial
270.11	0.04	EFFECTS_Encoding_LI
272.52	0	EFFECTS_ExcludedTrial
274.92	0.04	EFFECTS_Encoding_RM
278.53	0	EFFECTS_ExcludedTrial
281.33	0.05	EFFECTS_Encoding_RI
286.13	0.04	EFFECTS_Encoding_RI
288.94	0	EFFECTS_ExcludedTrial
291.74	0.04	EFFECTS_Encoding_LI
293.75	0.05	EFFECTS_Encoding_RM
296.15	0.04	EFFECTS_Encoding_RI
299.76	0.05	EFFECTS_Encoding_LM
302.56	0.05	EFFECTS_Encoding_RI
304.56	0.04	EFFECTS_Encoding_LI
306.97	0.05	EFFECTS_Encoding_LI
309.37	0.04	EFFECTS_Encoding_RI
311.78	0.05	EFFECTS_Encoding_RM
314.58	0.04	EFFECTS_Encoding_LM
317.39	0.05	EFFECTS_Encoding_LI
